0.009394,NaN,NaN,NaN,NaN
0.01781,0.009394,NaN,NaN,NaN
0.02536,0.01781,0.009394,NaN,NaN
0.03209,0.02536,0.01781,0.009394,NaN
0.03809,0.03209,0.02536,0.01781,0.009394
3.0,-1.0,-1.0,-1.0,-1.0
4.0,3.0,-1.0,-1.0,-1.0
5.0,4.0,3.0,-1.0,-1.0
6.0,5.0,4.0,3.0,-1.0
7.0,6.0,5.0,4.0,3.0
0.043,NaN,NaN,NaN,NaN
0.16,0.043,NaN,NaN,NaN
0.37,0.18,0.048,NaN,NaN
0.83,0.55,0.26,0.078,NaN
1.8,1.4,0.87,0.39,0.24
