0.06559,NaN,NaN,NaN,NaN
0.139,0.06559,NaN,NaN,NaN
0.2383,0.0762,0.06559,NaN,NaN
0.9977,0.08866,0.0762,0.06559,NaN
1.103,0.1868,0.08185,0.0762,0.06559
3.0,-1.0,-1.0,-1.0,-1.0
101.0,3.0,-1.0,-1.0,-1.0
101.0,4.0,3.0,-1.0,-1.0
101.0,101.0,4.0,3.0,-1.0
101.0,101.0,5.0,4.0,3.0
0.18,NaN,NaN,NaN,NaN
0.62,0.15,NaN,NaN,NaN
1.5,0.72,0.18,NaN,NaN
3.4,2.3,0.94,0.24,NaN
7.2,5.9,3.4,1.3,0.43
