0.1468,NaN,NaN,NaN,NaN
0.2693,0.1468,NaN,NaN,NaN
0.3708,0.2693,0.1468,NaN,NaN
0.4538,0.3708,0.2693,0.1468,NaN
0.5209,0.4538,0.3708,0.2693,0.1468
3.0,-1.0,-1.0,-1.0,-1.0
4.0,3.0,-1.0,-1.0,-1.0
5.0,4.0,3.0,-1.0,-1.0
6.0,5.0,4.0,3.0,-1.0
7.0,6.0,5.0,4.0,3.0
0.15,NaN,NaN,NaN,NaN
0.5,0.13,NaN,NaN,NaN
1.4,0.72,0.14,NaN,NaN
3.1,2.0,0.94,0.38,NaN
6.4,4.5,3.3,1.4,0.65
