0.5027,NaN,NaN,NaN,NaN
0.5027,0.5027,NaN,NaN,NaN
0.9796,0.9796,0.9753,NaN,NaN
1.839,2.233,0.9753,1.42,NaN
2.233,1.839,1.42,1.839,0.5027
4.0,-1.0,-1.0,-1.0,-1.0
4.0,4.0,-1.0,-1.0,-1.0
7.0,7.0,4.0,-1.0,-1.0
6.0,7.0,4.0,5.0,-1.0
7.0,6.0,5.0,6.0,4.0
0.042,NaN,NaN,NaN,NaN
0.13,0.041,NaN,NaN,NaN
0.61,0.18,0.67,NaN,NaN
0.79,2.5,0.23,1.5,NaN
1.7,1.4,0.82,1.5,0.11
