0.04965,NaN,NaN,NaN,NaN
0.04965,0.04965,NaN,NaN,NaN
0.04965,0.04965,0.04965,NaN,NaN
0.04965,0.04965,0.04965,0.04965,NaN
0.04965,0.04965,0.04965,0.04965,0.04965
2.0,-1.0,-1.0,-1.0,-1.0
2.0,2.0,-1.0,-1.0,-1.0
2.0,2.0,2.0,-1.0,-1.0
2.0,2.0,2.0,2.0,-1.0
2.0,2.0,2.0,2.0,2.0
0.061,NaN,NaN,NaN,NaN
0.28,0.21,NaN,NaN,NaN
1.2,0.73,0.14,NaN,NaN
1.9,0.95,0.96,0.42,NaN
3.7,2.1,2.1,0.82,0.9
