0.04966,NaN,NaN,NaN,NaN
0.04966,0.04966,NaN,NaN,NaN
0.04966,0.04966,0.04966,NaN,NaN
0.04966,0.04966,0.04966,0.04966,NaN
0.04966,0.04966,0.04966,0.04966,0.04966
2.0,-1.0,-1.0,-1.0,-1.0
2.0,2.0,-1.0,-1.0,-1.0
2.0,2.0,2.0,-1.0,-1.0
2.0,2.0,2.0,2.0,-1.0
2.0,2.0,2.0,2.0,2.0
0.13,NaN,NaN,NaN,NaN
0.75,0.13,NaN,NaN,NaN
1.3,0.49,0.5,NaN,NaN
2.0,1.1,0.96,0.16,NaN
4.0,2.2,3.1,1.4,1.0
