0.08221,NaN,NaN,NaN,NaN
0.1569,0.08221,NaN,NaN,NaN
0.2248,0.1569,0.08221,NaN,NaN
0.2864,0.2248,0.1569,0.08221,NaN
0.3422,0.2864,0.2248,0.1569,0.08221
3.0,-1.0,-1.0,-1.0,-1.0
4.0,3.0,-1.0,-1.0,-1.0
5.0,4.0,3.0,-1.0,-1.0
6.0,5.0,4.0,3.0,-1.0
7.0,6.0,5.0,4.0,3.0
0.16,NaN,NaN,NaN,NaN
0.49,0.17,NaN,NaN,NaN
1.3,0.62,0.19,NaN,NaN
2.8,1.8,0.86,0.36,NaN
5.5,4.0,2.9,1.3,0.59
