0.003868,NaN,NaN,NaN,NaN
0.007574,0.003868,NaN,NaN,NaN
0.01114,0.007574,0.003864,NaN,NaN
0.01434,0.011,0.007504,0.003843,NaN
0.01753,0.01434,0.011,0.007504,0.003843
7.0,-1.0,-1.0,-1.0,-1.0
7.0,7.0,-1.0,-1.0,-1.0
7.0,7.0,7.0,-1.0,-1.0
6.0,5.0,5.0,4.0,-1.0
7.0,6.0,5.0,5.0,4.0
0.37,NaN,NaN,NaN,NaN
1.1,0.36,NaN,NaN,NaN
2.1,1.5,0.61,NaN,NaN
4.1,2.2,2.1,0.61,NaN
8.2,4.4,4.7,1.8,1.5
