0.01157,NaN,NaN,NaN,NaN
0.02175,0.01157,NaN,NaN,NaN
0.03062,0.02175,0.01157,NaN,NaN
0.03833,0.03062,0.02175,0.01157,NaN
0.04498,0.03833,0.03062,0.02175,0.01157
3.0,-1.0,-1.0,-1.0,-1.0
4.0,3.0,-1.0,-1.0,-1.0
5.0,4.0,3.0,-1.0,-1.0
6.0,5.0,4.0,3.0,-1.0
7.0,6.0,5.0,4.0,3.0
0.08,NaN,NaN,NaN,NaN
0.17,0.061,NaN,NaN,NaN
0.45,0.22,0.054,NaN,NaN
0.96,0.63,0.32,0.12,NaN
2.0,1.6,0.96,0.42,0.21
