0.05236,NaN,NaN,NaN,NaN
0.1017,0.05236,NaN,NaN,NaN
0.149,0.1017,0.05236,NaN,NaN
0.1904,0.1472,0.1012,0.05236,NaN
0.2309,0.1904,0.1472,0.1012,0.05236
4.0,-1.0,-1.0,-1.0,-1.0
7.0,4.0,-1.0,-1.0,-1.0
7.0,7.0,4.0,-1.0,-1.0
6.0,5.0,5.0,4.0,-1.0
7.0,6.0,5.0,5.0,4.0
0.18,NaN,NaN,NaN,NaN
0.54,0.18,NaN,NaN,NaN
1.2,0.63,0.16,NaN,NaN
2.8,2.3,0.9,0.24,NaN
6.3,3.9,2.9,1.7,0.84
