0.7369,NaN,NaN,NaN,NaN
6.558,0.7369,NaN,NaN,NaN
13.54,0.8589,0.7369,NaN,NaN
50.4,2.399,0.8087,0.7369,NaN
53.65,5.314,1.408,0.8087,0.7369
3.0,-1.0,-1.0,-1.0,-1.0
101.0,3.0,-1.0,-1.0,-1.0
101.0,100.0,3.0,-1.0,-1.0
101.0,101.0,4.0,3.0,-1.0
101.0,97.0,101.0,4.0,3.0
1.6,NaN,NaN,NaN,NaN
5.4,1.7,NaN,NaN,NaN
11.0,6.5,1.5,NaN,NaN
18.0,7.9,8.3,1.4,NaN
30.0,16.0,18.0,5.1,5.0
