201.8,NaN,NaN,NaN,NaN
1054.0,143.8,NaN,NaN,NaN
1325.0,805.1,120.2,NaN,NaN
1230.0,1303.0,535.8,85.3,NaN
1478.0,1070.0,862.3,195.1,53.41
101.0,-1.0,-1.0,-1.0,-1.0
101.0,101.0,-1.0,-1.0,-1.0
86.0,101.0,101.0,-1.0,-1.0
76.0,91.0,101.0,101.0,-1.0
76.0,86.0,101.0,101.0,101.0
0.4,NaN,NaN,NaN,NaN
1.2,0.33,NaN,NaN,NaN
3.0,1.5,0.33,NaN,NaN
5.1,4.1,2.1,0.47,NaN
9.9,5.1,7.0,2.7,1.2
