0.06826,NaN,NaN,NaN,NaN
0.1707,0.06826,NaN,NaN,NaN
0.2802,0.07775,0.06826,NaN,NaN
1.093,0.111,0.07775,0.06826,NaN
1.21,0.2202,0.09047,0.07775,0.06826
3.0,-1.0,-1.0,-1.0,-1.0
101.0,3.0,-1.0,-1.0,-1.0
101.0,4.0,3.0,-1.0,-1.0
101.0,101.0,4.0,3.0,-1.0
101.0,101.0,101.0,4.0,3.0
0.3,NaN,NaN,NaN,NaN
0.6,0.17,NaN,NaN,NaN
1.6,0.73,0.18,NaN,NaN
3.4,2.3,0.93,0.23,NaN
7.3,5.8,3.3,1.3,0.44
