3.127,NaN,NaN,NaN,NaN
426.1,2.68,NaN,NaN,NaN
1670.0,411.6,1.51,NaN,NaN
2306.0,1834.0,178.1,1.149,NaN
2495.0,1304.0,521.9,4.793,0.6467
98.0,-1.0,-1.0,-1.0,-1.0
98.0,98.0,-1.0,-1.0,-1.0
54.0,98.0,98.0,-1.0,-1.0
41.0,65.0,99.0,98.0,-1.0
41.0,61.0,101.0,100.0,3.0
0.046,NaN,NaN,NaN,NaN
0.15,0.044,NaN,NaN,NaN
0.22,0.2,0.051,NaN,NaN
0.36,0.37,0.28,0.087,NaN
0.68,0.87,0.89,0.41,0.21
