0.1542,NaN,NaN,NaN,NaN
0.2818,0.1542,NaN,NaN,NaN
0.3862,0.2818,0.1542,NaN,NaN
0.4707,0.3862,0.2818,0.1542,NaN
0.5378,0.4707,0.3862,0.2818,0.1542
3.0,-1.0,-1.0,-1.0,-1.0
4.0,3.0,-1.0,-1.0,-1.0
5.0,4.0,3.0,-1.0,-1.0
6.0,5.0,4.0,3.0,-1.0
7.0,6.0,5.0,4.0,3.0
0.14,NaN,NaN,NaN,NaN
0.47,0.16,NaN,NaN,NaN
1.4,0.67,0.31,NaN,NaN
2.8,1.9,0.96,0.24,NaN
5.8,4.1,3.0,1.3,0.65
