0.04967,NaN,NaN,NaN,NaN
0.04967,0.04967,NaN,NaN,NaN
0.04967,0.04967,0.04967,NaN,NaN
0.04967,0.04967,0.04967,0.04967,NaN
0.04967,0.04967,0.04967,0.04967,0.04967
2.0,-1.0,-1.0,-1.0,-1.0
2.0,2.0,-1.0,-1.0,-1.0
2.0,2.0,2.0,-1.0,-1.0
2.0,2.0,2.0,2.0,-1.0
2.0,2.0,2.0,2.0,2.0
0.024,NaN,NaN,NaN,NaN
0.073,0.041,NaN,NaN,NaN
0.17,0.11,0.029,NaN,NaN
0.41,0.29,0.15,0.049,NaN
0.9,0.74,0.46,0.22,0.13
