3.029,NaN,NaN,NaN,NaN
12.2,2.331,NaN,NaN,NaN
45.6,9.907,1.981,NaN,NaN
152.0,33.28,7.499,1.575,NaN
176.6,43.47,12.08,3.563,1.111
101.0,-1.0,-1.0,-1.0,-1.0
101.0,101.0,-1.0,-1.0,-1.0
101.0,101.0,101.0,-1.0,-1.0
101.0,101.0,101.0,101.0,-1.0
101.0,101.0,101.0,101.0,101.0
0.095,NaN,NaN,NaN,NaN
0.4,0.096,NaN,NaN,NaN
0.9,0.41,0.13,NaN,NaN
2.0,1.3,0.54,0.17,NaN
4.0,3.2,1.8,0.78,0.33
