0.009243,NaN,NaN,NaN,NaN
0.01759,0.009243,NaN,NaN,NaN
0.02511,0.01759,0.009243,NaN,NaN
0.03185,0.02511,0.01759,0.009243,NaN
0.03788,0.03185,0.02511,0.01759,0.009243
3.0,-1.0,-1.0,-1.0,-1.0
4.0,3.0,-1.0,-1.0,-1.0
5.0,4.0,3.0,-1.0,-1.0
6.0,5.0,4.0,3.0,-1.0
7.0,6.0,5.0,4.0,3.0
0.23,NaN,NaN,NaN,NaN
1.5,0.23,NaN,NaN,NaN
3.0,1.3,0.62,NaN,NaN
4.6,2.2,2.0,0.49,NaN
7.8,4.5,4.5,1.6,1.7
