0.1356,NaN,NaN,NaN,NaN
0.2503,0.1356,NaN,NaN,NaN
0.3469,0.2503,0.1356,NaN,NaN
0.4275,0.3469,0.2503,0.1356,NaN
0.4939,0.4275,0.3469,0.2503,0.1356
3.0,-1.0,-1.0,-1.0,-1.0
4.0,3.0,-1.0,-1.0,-1.0
5.0,4.0,3.0,-1.0,-1.0
6.0,5.0,4.0,3.0,-1.0
7.0,6.0,5.0,4.0,3.0
0.35,NaN,NaN,NaN,NaN
0.45,0.31,NaN,NaN,NaN
1.2,1.2,0.24,NaN,NaN
2.8,1.9,1.1,0.26,NaN
5.8,4.2,3.7,1.4,0.58
