0.03868,NaN,NaN,NaN,NaN
0.07574,0.03868,NaN,NaN,NaN
0.1114,0.07574,0.03864,NaN,NaN
0.1434,0.11,0.07504,0.03843,NaN
0.1753,0.1434,0.11,0.07504,0.03843
7.0,-1.0,-1.0,-1.0,-1.0
7.0,7.0,-1.0,-1.0,-1.0
7.0,7.0,7.0,-1.0,-1.0
6.0,5.0,5.0,4.0,-1.0
7.0,6.0,5.0,5.0,4.0
0.53,NaN,NaN,NaN,NaN
1.1,0.59,NaN,NaN,NaN
2.5,1.7,0.51,NaN,NaN
4.4,1.9,2.7,0.57,NaN
7.6,3.6,5.2,1.4,2.2
