0.4284,NaN,NaN,NaN,NaN
0.8373,0.4284,NaN,NaN,NaN
0.4284,0.4284,0.8313,NaN,NaN
1.58,1.215,0.8313,1.58,NaN
1.927,1.58,1.215,1.927,0.4273
7.0,-1.0,-1.0,-1.0,-1.0
7.0,7.0,-1.0,-1.0,-1.0
7.0,7.0,4.0,-1.0,-1.0
6.0,5.0,4.0,6.0,-1.0
7.0,6.0,5.0,7.0,3.0
0.043,NaN,NaN,NaN,NaN
0.52,0.065,NaN,NaN,NaN
0.11,0.09,0.62,NaN,NaN
0.8,1.5,0.24,1.4,NaN
1.8,1.4,0.85,2.5,0.21
