0.07299,NaN,NaN,NaN,NaN
0.3183,0.07299,NaN,NaN,NaN
0.5238,0.0887,0.07299,NaN,NaN
1.847,0.1706,0.08008,0.07299,NaN
2.048,0.311,0.1261,0.08008,0.07299
3.0,-1.0,-1.0,-1.0,-1.0
101.0,3.0,-1.0,-1.0,-1.0
101.0,100.0,3.0,-1.0,-1.0
101.0,101.0,4.0,3.0,-1.0
101.0,101.0,101.0,4.0,3.0
0.21,NaN,NaN,NaN,NaN
0.7,0.19,NaN,NaN,NaN
1.6,0.8,0.17,NaN,NaN
3.6,2.4,0.99,0.25,NaN
7.6,6.3,3.6,1.4,0.44
