0.497,NaN,NaN,NaN,NaN
0.497,0.497,NaN,NaN,NaN
0.497,0.497,0.497,NaN,NaN
0.497,0.497,0.497,0.497,NaN
0.497,0.497,0.497,0.497,0.497
2.0,-1.0,-1.0,-1.0,-1.0
2.0,2.0,-1.0,-1.0,-1.0
2.0,2.0,2.0,-1.0,-1.0
2.0,2.0,2.0,2.0,-1.0
2.0,2.0,2.0,2.0,2.0
0.3,NaN,NaN,NaN,NaN
0.82,0.17,NaN,NaN,NaN
1.0,1.1,0.15,NaN,NaN
2.5,0.88,1.3,0.37,NaN
3.8,1.9,2.3,0.89,1.3
