1190.0,NaN,NaN,NaN,NaN
1884.0,1232.0,NaN,NaN,NaN
1794.0,1031.0,1408.0,NaN,NaN
2550.0,1360.0,1465.0,1671.0,NaN
3251.0,2122.0,1526.0,1770.0,1630.0
39.0,-1.0,-1.0,-1.0,-1.0
35.0,44.0,-1.0,-1.0,-1.0
31.0,35.0,49.0,-1.0,-1.0
31.0,31.0,40.0,54.0,-1.0
31.0,31.0,36.0,45.0,59.0
0.076,NaN,NaN,NaN,NaN
0.24,0.1,NaN,NaN,NaN
0.85,0.37,0.14,NaN,NaN
1.9,1.2,0.53,0.43,NaN
3.5,1.7,2.1,1.1,0.6
