0.008277,NaN,NaN,NaN,NaN
0.0158,0.008277,NaN,NaN,NaN
0.02265,0.0158,0.008277,NaN,NaN
0.02885,0.02265,0.0158,0.008277,NaN
0.03447,0.02885,0.02265,0.0158,0.008277
3.0,-1.0,-1.0,-1.0,-1.0
4.0,3.0,-1.0,-1.0,-1.0
5.0,4.0,3.0,-1.0,-1.0
6.0,5.0,4.0,3.0,-1.0
7.0,6.0,5.0,4.0,3.0
0.36,NaN,NaN,NaN,NaN
1.1,0.36,NaN,NaN,NaN
2.9,1.4,0.27,NaN,NaN
4.9,2.1,2.1,0.61,NaN
7.9,4.4,4.9,1.6,1.5
