0.6603,NaN,NaN,NaN,NaN
2.189,0.5241,NaN,NaN,NaN
6.322,1.83,0.4471,NaN,NaN
18.33,5.114,1.518,0.383,NaN
21.45,6.687,2.39,0.8525,0.2928
101.0,-1.0,-1.0,-1.0,-1.0
101.0,101.0,-1.0,-1.0,-1.0
101.0,101.0,101.0,-1.0,-1.0
101.0,101.0,101.0,101.0,-1.0
101.0,101.0,101.0,101.0,101.0
0.79,NaN,NaN,NaN,NaN
2.5,0.78,NaN,NaN,NaN
5.9,3.2,0.55,NaN,NaN
8.8,4.3,4.0,0.74,NaN
16.0,8.8,9.4,2.9,2.5
