0.6941,NaN,NaN,NaN,NaN
2.42,0.6941,NaN,NaN,NaN
3.992,0.7808,0.6941,NaN,NaN
16.52,1.264,0.7808,0.6941,NaN
18.26,2.486,0.9473,0.7808,0.6941
3.0,-1.0,-1.0,-1.0,-1.0
101.0,3.0,-1.0,-1.0,-1.0
101.0,4.0,3.0,-1.0,-1.0
101.0,101.0,4.0,3.0,-1.0
101.0,101.0,101.0,4.0,3.0
1.5,NaN,NaN,NaN,NaN
4.7,1.8,NaN,NaN,NaN
11.0,7.0,1.3,NaN,NaN
17.0,7.7,8.4,1.5,NaN
30.0,16.0,20.0,4.5,4.2
