17.31,NaN,NaN,NaN,NaN
64.79,13.58,NaN,NaN,NaN
219.7,53.31,11.55,NaN,NaN
711.4,167.6,42.03,9.455,NaN
828.6,219.4,67.15,21.23,6.903
101.0,-1.0,-1.0,-1.0,-1.0
101.0,101.0,-1.0,-1.0,-1.0
101.0,101.0,101.0,-1.0,-1.0
101.0,101.0,101.0,101.0,-1.0
101.0,101.0,101.0,101.0,101.0
0.27,NaN,NaN,NaN,NaN
1.0,0.4,NaN,NaN,NaN
2.6,1.3,0.43,NaN,NaN
5.7,3.5,1.8,0.48,NaN
11.0,7.9,5.7,2.3,0.91
