0.103,NaN,NaN,NaN,NaN
0.1945,0.103,NaN,NaN,NaN
0.2757,0.1945,0.103,NaN,NaN
0.3475,0.2757,0.1945,0.103,NaN
0.4105,0.3475,0.2757,0.1945,0.103
3.0,-1.0,-1.0,-1.0,-1.0
4.0,3.0,-1.0,-1.0,-1.0
5.0,4.0,3.0,-1.0,-1.0
6.0,5.0,4.0,3.0,-1.0
7.0,6.0,5.0,4.0,3.0
0.59,NaN,NaN,NaN,NaN
1.6,0.57,NaN,NaN,NaN
2.4,1.7,0.65,NaN,NaN
6.2,3.3,2.4,0.49,NaN
7.2,4.1,5.2,1.4,1.5
