0.04965,NaN,NaN,NaN,NaN
0.04965,0.04965,NaN,NaN,NaN
0.04965,0.04965,0.04965,NaN,NaN
0.04965,0.04965,0.04965,0.04965,NaN
0.04965,0.04965,0.04965,0.04965,0.04965
2.0,-1.0,-1.0,-1.0,-1.0
2.0,2.0,-1.0,-1.0,-1.0
2.0,2.0,2.0,-1.0,-1.0
2.0,2.0,2.0,2.0,-1.0
2.0,2.0,2.0,2.0,2.0
0.13,NaN,NaN,NaN,NaN
0.59,0.13,NaN,NaN,NaN
1.3,0.68,0.34,NaN,NaN
2.0,0.97,1.0,0.16,NaN
3.7,2.2,3.0,1.2,1.0
