0.009653,NaN,NaN,NaN,NaN
0.01833,0.009653,NaN,NaN,NaN
0.02611,0.01833,0.009653,NaN,NaN
0.03305,0.02611,0.01833,0.009653,NaN
0.03922,0.03305,0.02611,0.01833,0.009653
3.0,-1.0,-1.0,-1.0,-1.0
4.0,3.0,-1.0,-1.0,-1.0
5.0,4.0,3.0,-1.0,-1.0
6.0,5.0,4.0,3.0,-1.0
7.0,6.0,5.0,4.0,3.0
0.24,NaN,NaN,NaN,NaN
1.4,0.23,NaN,NaN,NaN
3.1,1.6,0.27,NaN,NaN
4.4,2.1,1.9,0.63,NaN
7.9,4.5,5.0,1.6,1.6
