0.00445,NaN,NaN,NaN,NaN
0.008695,0.00445,NaN,NaN,NaN
0.01277,0.008695,0.004445,NaN,NaN
0.01638,0.0126,0.008629,0.004438,NaN
0.01995,0.01638,0.0126,0.008629,0.004438
7.0,-1.0,-1.0,-1.0,-1.0
7.0,7.0,-1.0,-1.0,-1.0
7.0,7.0,7.0,-1.0,-1.0
6.0,5.0,5.0,4.0,-1.0
7.0,6.0,5.0,5.0,4.0
0.24,NaN,NaN,NaN,NaN
1.4,0.23,NaN,NaN,NaN
2.3,1.5,0.27,NaN,NaN
4.3,2.1,1.8,0.5,NaN
8.0,4.4,5.1,1.7,1.6
