0.4968,NaN,NaN,NaN,NaN
0.4968,0.4968,NaN,NaN,NaN
0.4968,0.4968,0.4968,NaN,NaN
0.4968,0.4968,0.4968,0.4968,NaN
0.4968,0.4968,0.4968,0.4968,0.4968
2.0,-1.0,-1.0,-1.0,-1.0
2.0,2.0,-1.0,-1.0,-1.0
2.0,2.0,2.0,-1.0,-1.0
2.0,2.0,2.0,2.0,-1.0
2.0,2.0,2.0,2.0,2.0
0.11,NaN,NaN,NaN,NaN
0.23,0.073,NaN,NaN,NaN
0.73,0.27,0.091,NaN,NaN
1.5,0.94,0.39,0.3,NaN
2.8,2.0,1.7,0.66,0.41
