0.9637,NaN,NaN,NaN,NaN
1.015,0.9637,NaN,NaN,NaN
1.015,0.9637,0.9637,NaN,NaN
1.222,1.015,0.9637,0.9637,NaN
1.434,1.123,1.015,0.9637,0.9637
3.0,-1.0,-1.0,-1.0,-1.0
6.0,3.0,-1.0,-1.0,-1.0
6.0,3.0,3.0,-1.0,-1.0
10.0,6.0,3.0,3.0,-1.0
10.0,9.0,6.0,3.0,3.0
0.59,NaN,NaN,NaN,NaN
2.8,0.83,NaN,NaN,NaN
8.3,3.1,0.86,NaN,NaN
15.0,7.7,4.3,1.0,NaN
26.0,13.0,16.0,5.1,1.5
