0.496,NaN,NaN,NaN,NaN
0.496,0.496,NaN,NaN,NaN
0.496,0.496,0.496,NaN,NaN
0.496,0.496,0.496,0.496,NaN
0.496,0.496,0.496,0.496,0.496
2.0,-1.0,-1.0,-1.0,-1.0
2.0,2.0,-1.0,-1.0,-1.0
2.0,2.0,2.0,-1.0,-1.0
2.0,2.0,2.0,2.0,-1.0
2.0,2.0,2.0,2.0,2.0
0.12,NaN,NaN,NaN,NaN
0.27,0.085,NaN,NaN,NaN
0.76,0.34,0.085,NaN,NaN
1.5,0.94,0.44,0.2,NaN
2.9,2.0,1.6,0.67,0.39
