0.06227,NaN,NaN,NaN,NaN
0.1198,0.06227,NaN,NaN,NaN
0.1742,0.1198,0.06227,NaN,NaN
0.2227,0.1731,0.1198,0.06227,NaN
0.2686,0.2227,0.1731,0.1198,0.06227
3.0,-1.0,-1.0,-1.0,-1.0
4.0,3.0,-1.0,-1.0,-1.0
7.0,4.0,3.0,-1.0,-1.0
6.0,5.0,4.0,3.0,-1.0
7.0,6.0,5.0,4.0,3.0
0.18,NaN,NaN,NaN,NaN
0.49,0.13,NaN,NaN,NaN
1.3,0.68,0.14,NaN,NaN
2.9,1.9,0.88,0.39,NaN
5.7,4.0,3.1,1.3,0.59
