0.496,NaN,NaN,NaN,NaN
0.496,0.496,NaN,NaN,NaN
0.496,0.496,0.496,NaN,NaN
0.496,0.496,0.496,0.496,NaN
0.496,0.496,0.496,0.496,0.496
2.0,-1.0,-1.0,-1.0,-1.0
2.0,2.0,-1.0,-1.0,-1.0
2.0,2.0,2.0,-1.0,-1.0
2.0,2.0,2.0,2.0,-1.0
2.0,2.0,2.0,2.0,2.0
0.12,NaN,NaN,NaN,NaN
0.29,0.089,NaN,NaN,NaN
0.77,0.4,0.11,NaN,NaN
1.5,0.94,0.44,0.23,NaN
2.9,2.1,1.7,0.71,0.4
