0.04968,NaN,NaN,NaN,NaN
0.04968,0.04968,NaN,NaN,NaN
0.04968,0.04968,0.04968,NaN,NaN
0.04968,0.04968,0.04968,0.04968,NaN
0.04968,0.04968,0.04968,0.04968,0.04968
2.0,-1.0,-1.0,-1.0,-1.0
2.0,2.0,-1.0,-1.0,-1.0
2.0,2.0,2.0,-1.0,-1.0
2.0,2.0,2.0,2.0,-1.0
2.0,2.0,2.0,2.0,2.0
0.11,NaN,NaN,NaN,NaN
0.59,0.11,NaN,NaN,NaN
1.3,0.67,0.13,NaN,NaN
1.7,0.98,0.34,0.37,NaN
3.6,2.4,2.0,0.83,0.87
