0.4993,NaN,NaN,NaN,NaN
30.3,0.3487,NaN,NaN,NaN
1513.0,3.442,0.3487,NaN,NaN
1234.56,573.7,2.292,0.3487,NaN
1234.56,1234.56,563.8,1.375,0.3487
26.0,-1.0,-1.0,-1.0,-1.0
87.0,7.0,-1.0,-1.0,-1.0
97.0,87.0,7.0,-1.0,-1.0
103.0,88.0,87.0,7.0,-1.0
103.0,103.0,88.0,87.0,7.0
330.0,NaN,NaN,NaN,NaN
6900.0,84.0,NaN,NaN,NaN
26000.0,3200.0,44.0,NaN,NaN
65.4321,32000.0,1800.0,32.0,NaN
65.4321,65.4321,22000.0,1000.0,30.0
