0.5945,NaN,NaN,NaN,NaN
1.219,0.5945,NaN,NaN,NaN
13.98,1.219,0.5945,NaN,NaN
1741.0,3.669,1.219,0.5945,NaN
5102.0,833.5,2.842,1.219,0.5945
4.0,-1.0,-1.0,-1.0,-1.0
5.0,4.0,-1.0,-1.0,-1.0
108.0,5.0,4.0,-1.0,-1.0
109.0,108.0,5.0,4.0,-1.0
79.0,109.0,108.0,5.0,4.0
74.0,NaN,NaN,NaN,NaN
770.0,40.0,NaN,NaN,NaN
2900.0,480.0,8.4,NaN,NaN
6400.0,1900.0,320.0,6.4,NaN
10000.0,6700.0,2300.0,180.0,32.0
