0.07106,NaN,NaN,NaN,NaN
0.07919,0.07106,NaN,NaN,NaN
0.08397,0.07919,0.07106,NaN,NaN
0.08776,0.08397,0.07919,0.07106,NaN
0.09101,0.08776,0.08397,0.07919,0.07106
3.0,-1.0,-1.0,-1.0,-1.0
4.0,3.0,-1.0,-1.0,-1.0
5.0,4.0,3.0,-1.0,-1.0
6.0,5.0,4.0,3.0,-1.0
7.0,6.0,5.0,4.0,3.0
110.0,NaN,NaN,NaN,NaN
1400.0,47.0,NaN,NaN,NaN
3300.0,920.0,35.0,NaN,NaN
5600.0,1200.0,640.0,16.0,NaN
10000.0,3700.0,3000.0,210.0,33.0
