0.1047,NaN,NaN,NaN,NaN
0.1981,0.1047,NaN,NaN,NaN
0.2808,0.1981,0.1047,NaN,NaN
0.3539,0.2808,0.1981,0.1047,NaN
0.4181,0.3539,0.2808,0.1981,0.1047
3.0,-1.0,-1.0,-1.0,-1.0
4.0,3.0,-1.0,-1.0,-1.0
5.0,4.0,3.0,-1.0,-1.0
6.0,5.0,4.0,3.0,-1.0
7.0,6.0,5.0,4.0,3.0
0.2,NaN,NaN,NaN,NaN
1.2,0.43,NaN,NaN,NaN
3.0,2.0,0.26,NaN,NaN
4.9,1.9,2.0,0.57,NaN
7.8,4.4,4.4,1.5,1.3
