18.84,NaN,NaN,NaN,NaN
71.82,14.62,NaN,NaN,NaN
246.6,58.57,12.53,NaN,NaN
763.7,186.2,45.75,10.18,NaN
885.3,243.1,73.08,22.83,7.373
101.0,-1.0,-1.0,-1.0,-1.0
101.0,101.0,-1.0,-1.0,-1.0
101.0,101.0,101.0,-1.0,-1.0
101.0,101.0,101.0,101.0,-1.0
101.0,101.0,101.0,101.0,101.0
0.28,NaN,NaN,NaN,NaN
1.1,0.23,NaN,NaN,NaN
2.7,1.3,0.25,NaN,NaN
5.7,3.6,1.6,0.51,NaN
11.0,8.0,6.0,2.3,0.92
