0.04968,NaN,NaN,NaN,NaN
0.04968,0.04968,NaN,NaN,NaN
0.04968,0.04968,0.04968,NaN,NaN
0.04968,0.04968,0.04968,0.04968,NaN
0.04968,0.04968,0.04968,0.04968,0.04968
2.0,-1.0,-1.0,-1.0,-1.0
2.0,2.0,-1.0,-1.0,-1.0
2.0,2.0,2.0,-1.0,-1.0
2.0,2.0,2.0,2.0,-1.0
2.0,2.0,2.0,2.0,2.0
0.21,NaN,NaN,NaN,NaN
0.58,0.21,NaN,NaN,NaN
1.2,0.65,0.24,NaN,NaN
1.8,0.96,0.55,0.24,NaN
3.5,1.9,2.0,0.76,0.93
