0.06346,NaN,NaN,NaN,NaN
0.1225,0.06346,NaN,NaN,NaN
0.1776,0.1225,0.06346,NaN,NaN
0.2288,0.1776,0.1225,0.06346,NaN
0.2765,0.2288,0.1776,0.1225,0.06346
3.0,-1.0,-1.0,-1.0,-1.0
4.0,3.0,-1.0,-1.0,-1.0
5.0,4.0,3.0,-1.0,-1.0
6.0,5.0,4.0,3.0,-1.0
7.0,6.0,5.0,4.0,3.0
0.78,NaN,NaN,NaN,NaN
1.3,0.75,NaN,NaN,NaN
2.4,2.0,0.27,NaN,NaN
5.9,2.8,1.9,0.66,NaN
7.2,3.7,4.5,1.3,2.0
