0.4459,NaN,NaN,NaN,NaN
0.9086,0.4459,NaN,NaN,NaN
2.424,0.9086,0.4459,NaN,NaN
38.66,1.232,0.9086,0.4459,NaN
1171.0,13.04,1.232,0.9086,0.4459
5.0,-1.0,-1.0,-1.0,-1.0
5.0,5.0,-1.0,-1.0,-1.0
107.0,5.0,5.0,-1.0,-1.0
109.0,6.0,5.0,5.0,-1.0
111.0,109.0,6.0,5.0,5.0
55.0,NaN,NaN,NaN,NaN
800.0,13.0,NaN,NaN,NaN
2900.0,470.0,8.7,NaN,NaN
6700.0,2000.0,330.0,8.9,NaN
13000.0,6400.0,2300.0,170.0,8.0
