0.004459,NaN,NaN,NaN,NaN
0.007525,0.004459,NaN,NaN,NaN
0.009988,0.007525,0.004459,NaN,NaN
0.02625,0.009988,0.007525,0.004459,NaN
0.4479,0.01189,0.009988,0.007525,0.004459
3.0,-1.0,-1.0,-1.0,-1.0
4.0,3.0,-1.0,-1.0,-1.0
5.0,4.0,3.0,-1.0,-1.0
101.0,5.0,4.0,3.0,-1.0
103.0,6.0,5.0,4.0,3.0
29.0,NaN,NaN,NaN,NaN
120.0,20.0,NaN,NaN,NaN
440.0,130.0,2.5,NaN,NaN
960.0,270.0,61.0,1.4,NaN
2300.0,860.0,350.0,30.0,18.0
