0.06304,NaN,NaN,NaN,NaN
0.2152,0.06304,NaN,NaN,NaN
0.4084,0.07394,0.06304,NaN,NaN
2.402,0.08419,0.07394,0.06304,NaN
2.571,0.2027,0.07977,0.07394,0.06304
3.0,-1.0,-1.0,-1.0,-1.0
101.0,3.0,-1.0,-1.0,-1.0
101.0,4.0,3.0,-1.0,-1.0
101.0,101.0,4.0,3.0,-1.0
101.0,101.0,5.0,4.0,3.0
1.4,NaN,NaN,NaN,NaN
4.2,1.3,NaN,NaN,NaN
11.0,6.3,0.74,NaN,NaN
18.0,9.3,7.1,1.2,NaN
32.0,17.0,23.0,8.7,3.9
