148.8,NaN,NaN,NaN,NaN
743.2,113.9,NaN,NaN,NaN
1501.0,602.1,92.98,NaN,NaN
1043.0,1550.0,420.2,68.32,NaN
1312.0,1314.0,677.2,156.4,42.89
101.0,-1.0,-1.0,-1.0,-1.0
101.0,101.0,-1.0,-1.0,-1.0
91.0,101.0,101.0,-1.0,-1.0
76.0,96.0,101.0,101.0,-1.0
76.0,91.0,101.0,101.0,101.0
0.45,NaN,NaN,NaN,NaN
1.5,0.68,NaN,NaN,NaN
3.4,1.8,0.48,NaN,NaN
6.0,4.3,1.9,0.89,NaN
11.0,6.6,8.4,2.9,1.2
