0.4973,NaN,NaN,NaN,NaN
0.4973,0.4973,NaN,NaN,NaN
0.4973,0.4973,0.4973,NaN,NaN
0.4973,0.4973,0.4973,0.4973,NaN
0.4973,0.4973,0.4973,0.4973,0.4973
2.0,-1.0,-1.0,-1.0,-1.0
2.0,2.0,-1.0,-1.0,-1.0
2.0,2.0,2.0,-1.0,-1.0
2.0,2.0,2.0,2.0,-1.0
2.0,2.0,2.0,2.0,2.0
9.4,NaN,NaN,NaN,NaN
0.39,0.12,NaN,NaN,NaN
0.95,9.5,0.14,NaN,NaN
1.9,1.1,9.8,0.26,NaN
3.4,1.7,11.0,1.3,0.56
