0.004257,NaN,NaN,NaN,NaN
0.008323,0.004257,NaN,NaN,NaN
0.01223,0.008323,0.004252,NaN,NaN
0.0157,0.01207,0.008255,0.004239,NaN
0.01915,0.0157,0.01207,0.008255,0.004239
7.0,-1.0,-1.0,-1.0,-1.0
7.0,7.0,-1.0,-1.0,-1.0
7.0,7.0,7.0,-1.0,-1.0
6.0,5.0,5.0,4.0,-1.0
7.0,6.0,5.0,5.0,4.0
0.23,NaN,NaN,NaN,NaN
1.3,0.23,NaN,NaN,NaN
2.6,1.5,0.26,NaN,NaN
4.2,1.9,1.9,0.55,NaN
7.8,4.4,6.1,1.6,1.6
