1.138,NaN,NaN,NaN,NaN
2.149,1.138,NaN,NaN,NaN
3.032,2.149,1.138,NaN,NaN
3.797,3.032,2.149,1.138,NaN
4.457,3.797,3.032,2.149,1.138
4.0,-1.0,-1.0,-1.0,-1.0
5.0,4.0,-1.0,-1.0,-1.0
6.0,5.0,4.0,-1.0,-1.0
7.0,6.0,5.0,4.0,-1.0
8.0,7.0,6.0,5.0,4.0
4.4,NaN,NaN,NaN,NaN
29.0,2.8,NaN,NaN,NaN
72.0,28.0,1.5,NaN,NaN
130.0,38.0,25.0,2.5,NaN
200.0,100.0,97.0,15.0,2.9
