0.00918,NaN,NaN,NaN,NaN
0.01746,0.00918,NaN,NaN,NaN
0.02492,0.01746,0.00918,NaN,NaN
0.03162,0.02492,0.01746,0.00918,NaN
0.0376,0.03162,0.02492,0.01746,0.00918
3.0,-1.0,-1.0,-1.0,-1.0
4.0,3.0,-1.0,-1.0,-1.0
5.0,4.0,3.0,-1.0,-1.0
6.0,5.0,4.0,3.0,-1.0
7.0,6.0,5.0,4.0,3.0
0.23,NaN,NaN,NaN,NaN
1.3,0.11,NaN,NaN,NaN
1.5,1.4,0.24,NaN,NaN
4.0,2.0,1.7,0.64,NaN
6.9,4.2,4.0,1.5,1.4
