0.004216,NaN,NaN,NaN,NaN
0.008243,0.004216,NaN,NaN,NaN
0.01211,0.008243,0.004211,NaN,NaN
0.01556,0.01196,0.008174,0.004196,NaN
0.01898,0.01556,0.01196,0.008174,0.004196
7.0,-1.0,-1.0,-1.0,-1.0
7.0,7.0,-1.0,-1.0,-1.0
7.0,7.0,7.0,-1.0,-1.0
6.0,5.0,4.0,4.0,-1.0
7.0,6.0,5.0,4.0,4.0
0.21,NaN,NaN,NaN,NaN
1.1,0.11,NaN,NaN,NaN
1.6,1.3,0.44,NaN,NaN
3.6,1.9,1.9,0.42,NaN
6.7,4.0,4.0,1.4,1.3
