0.06628,NaN,NaN,NaN,NaN
0.2736,0.06628,NaN,NaN,NaN
0.5083,0.07606,0.06628,NaN,NaN
2.599,0.1106,0.07606,0.06628,NaN
2.802,0.2466,0.08112,0.07606,0.06628
3.0,-1.0,-1.0,-1.0,-1.0
101.0,3.0,-1.0,-1.0,-1.0
101.0,4.0,3.0,-1.0,-1.0
101.0,101.0,4.0,3.0,-1.0
101.0,101.0,5.0,4.0,3.0
1.5,NaN,NaN,NaN,NaN
5.3,0.58,NaN,NaN,NaN
7.0,6.1,1.4,NaN,NaN
15.0,8.0,7.5,0.98,NaN
30.0,15.0,18.0,4.6,3.4
