0.08564,NaN,NaN,NaN,NaN
0.1638,0.08564,NaN,NaN,NaN
0.2349,0.1638,0.08564,NaN,NaN
0.2993,0.2349,0.1638,0.08564,NaN
0.3576,0.2993,0.2349,0.1638,0.08564
3.0,-1.0,-1.0,-1.0,-1.0
4.0,3.0,-1.0,-1.0,-1.0
5.0,4.0,3.0,-1.0,-1.0
6.0,5.0,4.0,3.0,-1.0
7.0,6.0,5.0,4.0,3.0
0.23,NaN,NaN,NaN,NaN
0.42,0.29,NaN,NaN,NaN
1.2,0.59,0.15,NaN,NaN
2.9,1.9,0.94,0.22,NaN
5.8,4.0,3.0,1.4,0.79
