0.005381,NaN,NaN,NaN,NaN
0.01043,0.005381,NaN,NaN,NaN
0.01528,0.01043,0.005381,NaN,NaN
0.01953,0.01511,0.01039,0.005381,NaN
0.02366,0.01953,0.01511,0.01039,0.005381
4.0,-1.0,-1.0,-1.0,-1.0
7.0,4.0,-1.0,-1.0,-1.0
7.0,7.0,4.0,-1.0,-1.0
6.0,5.0,5.0,4.0,-1.0
7.0,6.0,5.0,5.0,4.0
0.045,NaN,NaN,NaN,NaN
0.18,0.048,NaN,NaN,NaN
0.42,0.19,0.054,NaN,NaN
0.89,0.58,0.27,0.089,NaN
1.9,1.5,0.89,0.43,0.21
