0.4656,NaN,NaN,NaN,NaN
0.4656,0.4656,NaN,NaN,NaN
0.9087,0.4656,0.9034,NaN,NaN
1.71,1.318,0.9034,1.71,NaN
2.081,1.71,1.318,2.081,0.465
7.0,-1.0,-1.0,-1.0,-1.0
7.0,7.0,-1.0,-1.0,-1.0
7.0,7.0,4.0,-1.0,-1.0
6.0,5.0,4.0,6.0,-1.0
7.0,6.0,5.0,7.0,3.0
0.042,NaN,NaN,NaN,NaN
0.08,0.041,NaN,NaN,NaN
0.6,0.066,0.72,NaN,NaN
0.85,1.9,0.24,1.8,NaN
1.8,1.4,0.86,2.9,0.19
