0.01098,NaN,NaN,NaN,NaN
0.02066,0.01098,NaN,NaN,NaN
0.02915,0.02066,0.01098,NaN,NaN
0.03657,0.02915,0.02066,0.01098,NaN
0.04301,0.03657,0.02915,0.02066,0.01098
3.0,-1.0,-1.0,-1.0,-1.0
4.0,3.0,-1.0,-1.0,-1.0
5.0,4.0,3.0,-1.0,-1.0
6.0,5.0,4.0,3.0,-1.0
7.0,6.0,5.0,4.0,3.0
0.046,NaN,NaN,NaN,NaN
0.16,0.042,NaN,NaN,NaN
0.36,0.18,0.061,NaN,NaN
0.81,0.56,0.24,0.091,NaN
1.8,1.5,0.86,0.39,0.21
