0.07884,NaN,NaN,NaN,NaN
0.1504,0.07884,NaN,NaN,NaN
0.2154,0.1504,0.07884,NaN,NaN
0.2744,0.2154,0.1504,0.07884,NaN
0.328,0.2744,0.2154,0.1504,0.07884
3.0,-1.0,-1.0,-1.0,-1.0
4.0,3.0,-1.0,-1.0,-1.0
5.0,4.0,3.0,-1.0,-1.0
6.0,5.0,4.0,3.0,-1.0
7.0,6.0,5.0,4.0,3.0
0.23,NaN,NaN,NaN,NaN
0.57,0.13,NaN,NaN,NaN
1.2,0.61,0.26,NaN,NaN
2.7,1.8,0.93,0.24,NaN
5.7,4.1,2.9,1.3,0.55
