0.4958,NaN,NaN,NaN,NaN
0.4958,0.4958,NaN,NaN,NaN
0.4958,0.4958,0.4958,NaN,NaN
0.4958,0.4958,0.4958,0.4958,NaN
0.4958,0.4958,0.4958,0.4958,0.4958
2.0,-1.0,-1.0,-1.0,-1.0
2.0,2.0,-1.0,-1.0,-1.0
2.0,2.0,2.0,-1.0,-1.0
2.0,2.0,2.0,2.0,-1.0
2.0,2.0,2.0,2.0,2.0
0.1,NaN,NaN,NaN,NaN
0.25,0.079,NaN,NaN,NaN
0.63,0.37,0.1,NaN,NaN
1.6,0.96,0.46,0.29,NaN
3.0,2.2,1.6,0.86,0.42
