7.14,NaN,NaN,NaN,NaN
24.01,5.617,NaN,NaN,NaN
69.89,19.93,4.829,NaN,NaN
195.6,56.2,16.42,4.111,NaN
227.4,73.37,25.84,9.114,3.121
101.0,-1.0,-1.0,-1.0,-1.0
101.0,101.0,-1.0,-1.0,-1.0
101.0,101.0,101.0,-1.0,-1.0
101.0,101.0,101.0,101.0,-1.0
101.0,101.0,101.0,101.0,101.0
0.33,NaN,NaN,NaN,NaN
1.3,0.42,NaN,NaN,NaN
3.6,1.5,0.48,NaN,NaN
7.4,4.0,2.1,0.73,NaN
13.0,6.5,7.6,2.8,1.0
