0.6743,NaN,NaN,NaN,NaN
2.607,0.6743,NaN,NaN,NaN
4.61,0.7679,0.6743,NaN,NaN
21.82,1.149,0.7679,0.6743,NaN
23.84,2.429,0.8174,0.7679,0.6743
3.0,-1.0,-1.0,-1.0,-1.0
101.0,3.0,-1.0,-1.0,-1.0
101.0,4.0,3.0,-1.0,-1.0
101.0,101.0,4.0,3.0,-1.0
101.0,101.0,5.0,4.0,3.0
0.57,NaN,NaN,NaN,NaN
2.1,0.53,NaN,NaN,NaN
5.4,2.4,0.53,NaN,NaN
11.0,6.9,3.1,0.83,NaN
22.0,15.0,12.0,4.1,1.4
