0.07369,NaN,NaN,NaN,NaN
0.6558,0.07369,NaN,NaN,NaN
1.354,0.08589,0.07369,NaN,NaN
5.04,0.2399,0.08087,0.07369,NaN
5.365,0.5314,0.1408,0.08087,0.07369
3.0,-1.0,-1.0,-1.0,-1.0
101.0,3.0,-1.0,-1.0,-1.0
101.0,100.0,3.0,-1.0,-1.0
101.0,101.0,4.0,3.0,-1.0
101.0,97.0,101.0,4.0,3.0
1.2,NaN,NaN,NaN,NaN
5.4,1.2,NaN,NaN,NaN
13.0,6.5,1.5,NaN,NaN
18.0,9.2,6.5,1.7,NaN
32.0,17.0,19.0,5.3,3.8
